Allworthy,17743,7.221614
Lady_Phy,9,0.003663
Phy,9,0.003663
Noscitur,9,0.003663
Consciousness,9,0.003663
Explanation,9,0.003663
Roguery,9,0.003663
Phenomenon,9,0.003663
Rogueries,9,0.003663
Distance_of,9,0.003663
Solemnity,9,0.003663
Medicis,9,0.003663
Symmetry,9,0.003663
Tree,9,0.003663
Namesake,9,0.003663
Combatants,9,0.003663
proceedings,9,0.003663
Dilemma,9,0.003663
Paces,9,0.003663
Justice_and,9,0.003663
Alehouse,9,0.003663
Bastards_be,9,0.003663
Corn,9,0.003663
Diet,9,0.003663
Endeavor,9,0.003663
Hold,9,0.003663
Wish,9,0.003663
Bowels,9,0.003663
Sister_Notice,9,0.003663
Sister_always,9,0.003663
Obstinacy_of,9,0.003663
Silk,9,0.003663
servent,9,0.003663
Academic,9,0.003663
trust_will,9,0.003663
Ferosity,9,0.003663
Branches,9,0.003663
Motherthe,8,0.003256
Switch,8,0.003256
amends,8,0.003256
Invectives,8,0.003256
Prostitution_of,8,0.003256
Analogy,8,0.003256
Bodily,8,0.003256
Aptness,8,0.003256
Look,8,0.003256
Objection,8,0.003256
Shirt,8,0.003256
Gruel,8,0.003256
Talk,8,0.003256
ha,8,0.003256
Ladyship_be,8,0.003256
Crown,8,0.003256
Inventas,8,0.003256
hwackum,8,0.003256
Punishments,8,0.003256
Flick,8,0.003256
Chevalier,8,0.003256
Mare,8,0.003256
Accomplishments,8,0.003256
ado,8,0.003256
Many,8,0.003256
Lady_my,8,0.003256
Lady_told,8,0.003256
Lady_the,8,0.003256
Lady_quarrels,8,0.003256
quarrels,8,0.003256
utmost_of,8,0.003256
love,8,0.003256
Sigh,8,0.003256
melting,8,0.003256
Mood,8,0.003256
King_Alcinous,8,0.003256
Alcinous,8,0.003256
Ulysses,8,0.003256
Affectation,8,0.003256
Expression,8,0.003256
Endowments,8,0.003256
Western_Force,8,0.003256
Sister_knew,8,0.003256
Regimentals,8,0.003256
Captain_s,8,0.003256
Scripture,8,0.003256
Restraints_on,8,0.003256
Vic,8,0.003256
ies,8,0.003256
Physicians,8,0.003256
Sadness,8,0.003256
shooting,8,0.003256
Whipping,8,0.003256
Debate,8,0.003256
Solomon,8,0.003256
Instructions_his,8,0.003256
Goods,8,0.003256
Equality,8,0.003256
Youths,8,0.003256
Openness,8,0.003256
Castigation_,8,0.003256
Meeting,8,0.003256
Mile,8,0.003256
Hares,8,0.003256
Secrecy,8,0.003256
marmore,8,0.003256
purius,8,0.003256
accounting,8,0.003256
goodnature,8,0.003256
Sweetness,8,0.003256
Dirt,8,0.003256
Triumph,8,0.003256
Slaughter,8,0.003256
Hudibras,8,0.003256
Trulla,8,0.003256
Stower_Forehead,8,0.003256
Heels,8,0.003256
Zekiel,8,0.003256
poaching,8,0.003256
Weight,8,0.003256
Facts,8,0.003256
500l,8,0.003256
Treat,8,0.003256
Tortoise,8,0.003256
Trained,8,0.003256
Duty_where,8,0.003256
Doctor_but,8,0.003256
Doctor_of,8,0.003256
Doctor_Understanding,8,0.003256
Puppies,8,0.003256
Beasts_of,8,0.003256
Note,8,0.003256
Ferina,8,0.003256
Strength_,8,0.003256
Plains,8,0.003256
Arcadia,8,0.003256
Gravity,8,0.003256
Simperings,8,0.003256
Winks,8,0.003256
Nods,8,0.003256
Sister_such,8,0.003256
Presents,8,0.003256
Sister_in,8,0.003256
Scrutiny,8,0.003256
Accusers,8,0.003256
words,8,0.003256
Doctor_had,8,0.003256
Legality,8,0.003256
teaching,8,0.003256
Remedies,8,0.003256
Scullion,7,0.002849
Shop,7,0.002849
drink,7,0.002849
Duty_to,7,0.002849
Pantomime,7,0.002849
Gods,7,0.002849
Miscarriages,7,0.002849
Emotion,7,0.002849
Tunes,7,0.002849
Balance,7,0.002849
Sister_Bedchamber,7,0.002849
Bedchamber,7,0.002849
Booty,7,0.002849
Corruption,7,0.002849
Seeds,7,0.002849
Tear,7,0.002849
Tokens,7,0.002849
Belly,7,0.002849
force,7,0.002849
cry,7,0.002849
Command,7,0.002849
lass,7,0.002849
oor,7,0.002849
Schoolmaster_of,7,0.002849
Christians_,7,0.002849
neglect,7,0.002849
Adultery,7,0.002849
Captain_own,7,0.002849
Amends,7,0.002849
Disagree,7,0.002849
ents,7,0.002849
Pati,7,0.002849
Order,7,0.002849
Skin,7,0.002849
palest_,7,0.002849
Tidings,7,0.002849
Pack,7,0.002849
Hounds,7,0.002849
Huntsman,7,0.002849
Undertaking,7,0.002849
Mutton,7,0.002849
Female,7,0.002849
Churchill,7,0.002849
Gallaxy,7,0.002849
Paragon,7,0.002849
Abilities,7,0.002849
shore,7,0.002849
Conquest_entirely,7,0.002849
Attacks,7,0.002849
Stream_to,7,0.002849
saddle,7,0.002849
Pillion,7,0.002849
Benefactors,7,0.002849
Monster_,7,0.002849
Story_had,7,0.002849
Hannover,7,0.002849
Rats,7,0.002849
Estate_out,7,0.002849
mis,7,0.002849
damnabl,7,0.002849
Doctrines,7,0.002849
Hunters,7,0.002849
Thwachum,7,0.002849
Streams_flow,7,0.002849
Recollection,7,0.002849
Testimony_to,7,0.002849
Northeast_by,7,0.002849
Inhabitants,7,0.002849
dreading,7,0.002849
Lot,7,0.002849
Gowns,7,0.002849
Politician,7,0.002849
Doctor_frequently,7,0.002849
Enjoyments,7,0.002849
Insults,7,0.002849
countenance,7,0.002849
Captain_on,7,0.002849
Story_told,6,0.002442
My,6,0.002442
Shilling,6,0.002442
Potion,6,0.002442
Libation,6,0.002442
Bottles,6,0.002442
Pamphlets,6,0.002442
Pipe,6,0.002442
Horses,6,0.002442
Magistrates_,6,0.002442
Prisoner,6,0.002442
patient,6,0.002442
Funeral,6,0.002442
Lady_Reason,6,0.002442
Lady_Age,6,0.002442
Cure,6,0.002442
Comparison,6,0.002442
Glory,6,0.002442
want,6,0.002442
Maam,6,0.002442
Horace,6,0.002442
Fifty,6,0.002442
Foil,6,0.002442
Painter,6,0.002442
Contrast_of,6,0.002442
Figures,6,0.002442
Thanksgivings,6,0.002442
Diffidence,6,0.002442
Postures_of,6,0.002442
Attitude,6,0.002442
Scope,6,0.002442
Profusion,6,0.002442
Scent,6,0.002442
Fortnight,6,0.002442
sorrow,6,0.002442
1000l,6,0.002442
Error,6,0.002442
urn,6,0.002442
Springs,6,0.002442
State_Wheels,6,0.002442
Machines,6,0.002442
un,6,0.002442
Scorn,6,0.002442
answer,6,0.002442
Tenets,6,0.002442
Engagement,6,0.002442
Sign,6,0.002442
Elogium,6,0.002442
Gazette,6,0.002442
Proceedings,6,0.002442
Airs,6,0.002442
Approbation,6,0.002442
Haste_,6,0.002442
Western_Daughter,6,0.002442
goo,6,0.002442
Draught_than,6,0.002442
Quarrel,6,0.002442
Candor,6,0.002442
Brethren,6,0.002442
Largesses,6,0.002442
Offenders,6,0.002442
Justice_which,6,0.002442
Flaw,6,0.002442
Captain_again,6,0.002442
Algebra,6,0.002442
Doctors_to,6,0.002442
Doctors_departure,6,0.002442
departure,6,0.002442
Penetration,6,0.002442
Territories,6,0.002442
fall,6,0.002442
Sink,6,0.002442
Iniquity,6,0.002442
Coke,6,0.002442
Lyttleton,6,0.002442
Text,6,0.002442
Champions,6,0.002442
Jack,6,0.002442
Master_had,6,0.002442
Understanding_Mr,6,0.002442
hurt,6,0.002442
Offspring,6,0.002442
Steel_of,6,0.002442
Wretches,6,0.002442
Penitence,6,0.002442
Statue_of,6,0.002442
Luster_in,6,0.002442
Cambric,6,0.002442
Nitor,6,0.002442
Circle,6,0.002442
Eternal,6,0.002442
Sir_from,6,0.002442
Dawn,6,0.002442
Meridian,6,0.002442
Brutus,6,0.002442
Conquests_,6,0.002442
General_,6,0.002442
Carcass,6,0.002442
Graves,6,0.002442
Talons,6,0.002442
Nostril_of,6,0.002442
Country_Fellow,6,0.002442
Matrimony,6,0.002442
em,6,0.002442
country,6,0.002442
Interest_may,6,0.002442
Management,6,0.002442
cavil,6,0.002442
Article,6,0.002442
turns,6,0.002442
palls,6,0.002442
Heliogabalus,6,0.002442
History_chooses,6,0.002442
Miss_such,6,0.002442
One,6,0.002442
Rudiments,6,0.002442
Sick,6,0.002442
Cleostratus_gave,6,0.002442
Reflections,6,0.002442
Warning,6,0.002442
Forest_well,6,0.002442
practice,6,0.002442
Attack,6,0.002442
Intrepidity,6,0.002442
Beef,6,0.002442
Pudding,6,0.002442
Fox,6,0.002442
hounds,6,0.002442
Miss_Slouch,6,0.002442
Slouch,6,0.002442
Fray,6,0.002442
Sister_Mind,6,0.002442
Appendage,6,0.002442
Ogles,6,0.002442
Glances,6,0.002442
Whistles_in,6,0.002442
Exclamations,6,0.002442
Kite,6,0.002442
Intimation,6,0.002442
Doctor_any,6,0.002442
Defects,6,0.002442
Mr_Hogarth,6,0.002442
Hogarth,6,0.002442
Banquet,6,0.002442
Sauce,6,0.002442
Panegyric,6,0.002442
Inconveniences,6,0.002442
Complexion,6,0.002442
Adventurers,6,0.002442
Coffee,6,0.002442
houses,6,0.002442
Streams_of,6,0.002442
Clergyman,5,0.002035
change,5,0.002035
Headache,5,0.002035
What,5,0.002035
Impurities,5,0.002035
Incidents,5,0.002035
Legs,5,0.002035
Backwardness,5,0.002035
Certainty,5,0.002035
Reprobacy,5,0.002035
Oath,5,0.002035
effect,5,0.002035
Apothecary,5,0.002035
Western_the,5,0.002035
Ladder,5,0.002035
Blan,5,0.002035
Sympathy,5,0.002035
Charm,5,0.002035
Span,5,0.002035
Poets,5,0.002035
Inconvenience,5,0.002035
don,5,0.002035
Bribery,5,0.002035
Countryman_of,5,0.002035
yesterday_,5,0.002035
Keyhole,5,0.002035
bidding,5,0.002035
offering,5,0.002035
Strength_enough,5,0.002035
Circumstances_of,5,0.002035
consideration,5,0.002035
Doctor_Harangue,5,0.002035
Alexander,5,0.002035
Clytus,5,0.002035
Smallpox,5,0.002035
Doctors_who,5,0.002035
fee,5,0.002035
tenderer,5,0.002035
Platonic,5,0.002035
Model,5,0.002035
Nobody,5,0.002035
Crimes,5,0.002035
Chorus,5,0.002035
Revenge,5,0.002035
Rain,5,0.002035
Carpenters,5,0.002035
State_State,5,0.002035
Pencil,5,0.002035
Toasts_of,5,0.002035
Kit,5,0.002035
Cat,5,0.002035
Commendation,5,0.002035
Habit,5,0.002035
Correspondence,5,0.002035
h,5,0.002035
y,5,0.002035
ay,5,0.002035
Story_to,5,0.002035
Perplexity,5,0.002035
Custom_into,5,0.002035
Young,5,0.002035
Supposition,5,0.002035
Inferiors,5,0.002035
Fun,5,0.002035
side,5,0.002035
Red,5,0.002035
Alllworthy,5,0.002035
Lady_no,5,0.002035
Yesterday_,5,0.002035
Breeding,5,0.002035
Slip,5,0.002035
Indecency,5,0.002035
Stories_on,5,0.002035
room,5,0.002035
Inconsistency_or,5,0.002035
Absurdity,5,0.002035
Watch,5,0.002035
yourselves,5,0.002035
Douse,5,0.002035
thof,5,0.002035
Bastards_to,5,0.002035
arr,5,0.002035
ear,5,0.002035
Doctor_Gift,5,0.002035
Songs,5,0.002035
Smart,5,0.002035
Contention,5,0.002035
misbegotton,5,0.002035
Stomach_,5,0.002035
Silence,5,0.002035
Sketch,5,0.002035
Saint,5,0.002035
State_in,5,0.002035
Inducements,5,0.002035
Elegance,5,0.002035
Conveniences,5,0.002035
Lady_Refusal,5,0.002035
Refusal,5,0.002035
Sin,5,0.002035
Alls,5,0.002035
Packing,5,0.002035
ore,5,0.002035
Indignaion,5,0.002035
Marry,4,0.001628
Storm_grew,4,0.001628
Wind,4,0.001628
Swan,4,0.001628
Response,4,0.001628
Veather,4,0.001628
Farmer,4,0.001628
upwards,4,0.001628
Distinction_Fortune,4,0.001628
Chase,4,0.001628
Fears,4,0.001628
Liberties,4,0.001628
Play,4,0.001628
Profundity,4,0.001628
Dictatorial,4,0.001628
Masters_,4,0.001628
Inventor,4,0.001628
Visits,4,0.001628
Occasian,4,0.001628
Communication,4,0.001628
Advances,4,0.001628
Float,4,0.001628
Confinement,4,0.001628
Disturbance_,4,0.001628
Remains,4,0.001628
upbraidings,4,0.001628
inexpressible,4,0.001628
Journal,4,0.001628
Post_,4,0.001628
Leagues,4,0.001628
Interest_calls,4,0.001628
Disinclination,4,0.001628
Squeamishness,4,0.001628
Madman,4,0.001628
Setters,4,0.001628
Fool,4,0.001628
Strangers_Exit,4,0.001628
Exit,4,0.001628
Peacemaking,4,0.001628
Privilege,4,0.001628
Englishman,4,0.001628
Bastard_like,4,0.001628
Volk,4,0.001628
MIND,4,0.001628
MAN,4,0.001628
Dispatch,4,0.001628
Partridgethat,4,0.001628
Diminutions,4,0.001628
demand,4,0.001628
Studies_of,4,0.001628
Architecture,4,0.001628
Gardening,4,0.001628
Stay_,4,0.001628
ccess,4,0.001628
Diligence,4,0.001628
Seventeen,4,0.001628
Class,4,0.001628
Remarks,4,0.001628
Domestics_,4,0.001628
Proverbs,4,0.001628
Instances_,4,0.001628
Protection,4,0.001628
Animals,4,0.001628
Belief,4,0.001628
Instruction_of,4,0.001628
Lashes,4,0.001628
Experiment,4,0.001628
Correction,4,0.001628
Opposites,4,0.001628
Construction_of,4,0.001628
Acquiescence,4,0.001628
Sir_upon,4,0.001628
Lady_absolutely,4,0.001628
Trumpet,4,0.001628
Slumber,4,0.001628
Shoulder,4,0.001628
Utility,4,0.001628
Procession,4,0.001628
Dews,4,0.001628
Throats,4,0.001628
Prejudice,4,0.001628
aster_Blifil,4,0.001628
Sir_Pipe,4,0.001628
Sir_to,4,0.001628
Perseverance,4,0.001628
Height,4,0.001628
Resolutions,4,0.001628
Dress_conquered,4,0.001628
Equals,4,0.001628
Battles,4,0.001628
Bess,4,0.001628
Front,4,0.001628
Spoils,4,0.001628
Mol,4,0.001628
eminine,4,0.001628
Puss,4,0.001628
kiss,4,0.001628
Pangs,4,0.001628
General_must,4,0.001628
Mistress_for,4,0.001628
Trust_,4,0.001628
uch,4,0.001628
Schoolboy,4,0.001628
Bills,4,0.001628
Volumes,4,0.001628
Endowment,4,0.001628
light,4,0.001628
Gra,4,0.001628
animal,4,0.001628
Doctor_with,4,0.001628
Endearments,4,0.001628
Impatience,4,0.001628
Mixture,4,0.001628
Collar,4,0.001628
Threats,4,0.001628
Defiance,4,0.001628
Sportsmen,4,0.001628
Priestess_in,4,0.001628
Virgil,4,0.001628
Celebration,4,0.001628
Solos,4,0.001628
Instrument_,4,0.001628
Temples,4,0.001628
Swoon,4,0.001628
preserver,4,0.001628
SophiaSophia,4,0.001628
Glutton,4,0.001628
Countenance_the,4,0.001628
Small,4,0.001628
Pox,4,0.001628
Sister_more,4,0.001628
Looking,4,0.001628
glass,4,0.001628
question_,4,0.001628
Profuseness,4,0.001628
Taxes,4,0.001628
Bystanders_,4,0.001628
Professions,4,0.001628
Instructive_Lecture,4,0.001628
Thisbe,4,0.001628
Forecast_in,4,0.001628
Farmers,4,0.001628
Wages,4,0.001628
Touchstone_,4,0.001628
Controversies,4,0.001628
Divinity,4,0.001628
Neighboring,4,0.001628
Curates,4,0.001628
Colonel,4,0.001628
Interest_obliged,4,0.001628
Discernment,4,0.001628
Fopmakers,4,0.001628
Strength_rather,4,0.001628
Ploughman,4,0.001628
Lookout,4,0.001628
Glance,4,0.001628
Gesture_,4,0.001628
Affairan,4,0.001628
Wants,4,0.001628
Reconciliation,4,0.001628
Instructions_,4,0.001628
Furya,4,0.001628
Mention,4,0.001628
Barbers,4,0.001628
Rendezvous,4,0.001628
Palm,3,0.001221
Sights,3,0.001221
Lady_utmost,3,0.001221
hunting,3,0.001221
Hurt,3,0.001221
Distance_when,3,0.001221
Timidity,3,0.001221
Encomiums,3,0.001221
Betters,3,0.001221
Duller_and,3,0.001221
Dullest_,3,0.001221
Contrast_,3,0.001221
Visitation,3,0.001221
Intimacy,3,0.001221
Sobriety,3,0.001221
Stairs_with,3,0.001221
glory,3,0.001221
Nobleman,3,0.001221
Circumstances_too,3,0.001221
Machine,3,0.001221
Motion,3,0.001221
Bea,3,0.001221
ties,3,0.001221
rable,3,0.001221
Womankind,3,0.001221
Conclusion,3,0.001221
Profligacy,3,0.001221
thence,3,0.001221
Jaws,3,0.001221
Prosperity,3,0.001221
Residue,3,0.001221
fackins,3,0.001221
Gibberish,3,0.001221
They,3,0.001221
Meney,3,0.001221
Sisterhis_Sister,3,0.001221
Constraint_on,3,0.001221
rest_to,3,0.001221
pall,3,0.001221
Lessons,3,0.001221
Western_to,3,0.001221
Master_own,3,0.001221
self,3,0.001221
charmingest_,3,0.001221
Charges,3,0.001221
Pearls,3,0.001221
Fancy,3,0.001221
Shelter,3,0.001221
Wroth,3,0.001221
abode,3,0.001221
Quotations,3,0.001221
Commonplace,3,0.001221
Story_i,3,0.001221
Greek,3,0.001221
Necessities,3,0.001221
Coffers,3,0.001221
Access,3,0.001221
Scandal,3,0.001221
pity,3,0.001221
Lady_for,3,0.001221
Lady_not,3,0.001221
Moroseness,3,0.001221
Aristotle_himself,3,0.001221
Turbulency,3,0.001221
Proportion,3,0.001221
Soil,3,0.001221
meum,3,0.001221
tuum,3,0.001221
Proverb,3,0.001221
Squires,3,0.001221
Reverend_Mr,3,0.001221
Mode,3,0.001221
Injustice_,3,0.001221
Beggarly,3,0.001221
Companion,3,0.001221
Lashing,3,0.001221
Tuition,3,0.001221
Henceforward,3,0.001221
Glass,3,0.001221
Rocks,3,0.001221
Veneration,3,0.001221
Dimple,3,0.001221
Her,3,0.001221
Beauties,3,0.001221
String_about,3,0.001221
Leg,3,0.001221
Fruit,3,0.001221
Partridg,3,0.001221
Mew,3,0.001221
Partridges,3,0.001221
Destiny_,3,0.001221
Simplicity,3,0.001221
Skull,3,0.001221
Floor,3,0.001221
Stower_Carcass,3,0.001221
Stocking_,3,0.001221
Lion,3,0.001221
being,3,0.001221
Males,3,0.001221
Churchyard,3,0.001221
handsomer,3,0.001221
Soninlaw,3,0.001221
Bruises,3,0.001221
Follies,3,0.001221
Inadvertencies,3,0.001221
Presumption,3,0.001221
Quest_of,3,0.001221
Ladyship_not,3,0.001221
Notions,3,0.001221
Nonsense,3,0.001221
properest_to,3,0.001221
Net,3,0.001221
Lord_has,3,0.001221
enough,3,0.001221
Plebeians,3,0.001221
Liquor,3,0.001221
Resources,3,0.001221
Posture_of,3,0.001221
Fist_of,3,0.001221
Nations,3,0.001221
Master_Back,3,0.001221
Back,3,0.001221
Brat,3,0.001221
Assistance_in,3,0.001221
Sophistry_and,3,0.001221
Delusion,3,0.001221
Understanding_you,3,0.001221
Immortality,3,0.001221
Luck,3,0.001221
King_s,3,0.001221
Post_of,3,0.001221
Lieutenant,3,0.001221
Dragoons_,3,0.001221
Qualification,3,0.001221
Witch,3,0.001221
Endor,3,0.001221
Fathers,3,0.001221
Schoolmaster_in,3,0.001221
Luxuries,3,0.001221
Chair,3,0.001221
Changes,3,0.001221
Moon,3,0.001221
Schoolmaster_and,3,0.001221
Ends,3,0.001221
Antagonist_Fingers,3,0.001221
Reatrn,2,0.000814
Dishes,2,0.000814
voot,2,0.000814
Quandary,2,0.000814
Ladyship_Pardon,2,0.000814
Bastard_all,2,0.000814
hearing,2,0.000814
Distance_in,2,0.000814
Draggle_,2,0.000814
tails,2,0.000814
Divil,2,0.000814
bleeding,2,0.000814
Bleeding,2,0.000814
Delay,2,0.000814
Harangu,2,0.000814
reature,2,0.000814
Ladyship_s,2,0.000814
Ladyshipyour_Ladyship,2,0.000814
Predecessors,2,0.000814
Vein,2,0.000814
Contrivance,2,0.000814
Neglect,2,0.000814
Nostrum_to,2,0.000814
Medicine,2,0.000814
sorrel,2,0.000814
Draught_that,2,0.000814
Constancy_in,2,0.000814
Fragment,2,0.000814
Protestations_,2,0.000814
Lady_you,2,0.000814
back,2,0.000814
ire,2,0.000814
Flood,2,0.000814
Perjury,2,0.000814
Laughter,2,0.000814
Infidelity,2,0.000814
Metaphor,2,0.000814
Agitations,2,0.000814
rest_of,2,0.000814
utmost_,2,0.000814
Army,2,0.000814
Lamentations,2,0.000814
Duration_,2,0.000814
Strength_too,2,0.000814
Cermonial,2,0.000814
Master_has,2,0.000814
Country_Ignorance,2,0.000814
H,2,0.000814
Shift,2,0.000814
themmun,2,0.000814
Assertions,2,0.000814
Western_at,2,0.000814
Thief,2,0.000814
doubt,2,0.000814
Loving,2,0.000814
Extent,2,0.000814
Fainting,2,0.000814
Contamination,2,0.000814
menat,2,0.000814
Groat,2,0.000814
Famine,2,0.000814
Street_,2,0.000814
Drop_of,2,0.000814
Frame,2,0.000814
satisfaction,2,0.000814
confoundedly,2,0.000814
Bastard_to,2,0.000814
will,2,0.000814
Liberality,2,0.000814
Atheism,2,0.000814
Enthusiasm,2,0.000814
Promises,2,0.000814
Commandments,2,0.000814
Industry_on,2,0.000814
fonder,2,0.000814
Captain_any,2,0.000814
con,2,0.000814
Lady_to,2,0.000814
Progress,2,0.000814
Space,2,0.000814
Stage_in,2,0.000814
Preservers,2,0.000814
nati,2,0.000814
Absurdities,2,0.000814
Provocation,2,0.000814
Master_such,2,0.000814
Fib,2,0.000814
Moments,2,0.000814
Duty_of,2,0.000814
Stick_,2,0.000814
Inveteracy,2,0.000814
Sir_Cheeks,2,0.000814
Sacrilege,2,0.000814
Watchfulness,2,0.000814
Basket,2,0.000814
Coronation,2,0.000814
Personages,2,0.000814
Middle,2,0.000814
Finger,2,0.000814
right,2,0.000814
Christian_Motive,2,0.000814
Instructions_have,2,0.000814
Deist_or,2,0.000814
Atheist_,2,0.000814
Judgments,2,0.000814
Tempers,2,0.000814
FellowFellow,2,0.000814
Leaps,2,0.000814
Tune,2,0.000814
Sparks,2,0.000814
TomTom,2,0.000814
Estate_in,2,0.000814
Retreat,2,0.000814
Thigh,2,0.000814
Clout,2,0.000814
Damage,2,0.000814
Petticoat,2,0.000814
Circumstance_which,2,0.000814
Complaints,2,0.000814
Remembrance,2,0.000814
Passage,2,0.000814
Indignation,2,0.000814
Astonishment_at,2,0.000814
Rings,2,0.000814
Sister_this,2,0.000814
Entertainer,2,0.000814
Victuallers,2,0.000814
Token,2,0.000814
Priest_when,2,0.000814
Heath,2,0.000814
Unbeliever,2,0.000814
Docto,2,0.000814
General_Enemy,2,0.000814
snoring,2,0.000814
Doctor_Pulse,2,0.000814
Doctor_Rage,2,0.000814
Millions,2,0.000814
Acres,2,0.000814
Distance_between,2,0.000814
Penknife,2,0.000814
Cleostratus_,2,0.000814
Pittacus,2,0.000814
Dido,2,0.000814
Ejaculation,2,0.000814
Step_Mr,2,0.000814
abstain_,2,0.000814
Huome,2,0.000814
Contusions,2,0.000814
Rise,2,0.000814
Country_of,2,0.000814
Foxes,2,0.000814
Sect,2,0.000814
Flatterer,2,0.000814
Change,2,0.000814
Sister_with,2,0.000814
History_of,2,0.000814
Apoplexy,2,0.000814
Master_standing,2,0.000814
standing_by,2,0.000814
Master_being,2,0.000814
undrest_,2,0.000814
Duty_in,2,0.000814
Sister_Master,2,0.000814
Report,2,0.000814
Master_must,2,0.000814
Mothers,2,0.000814
Humanity,2,0.000814
Violation,2,0.000814
Justice_with,2,0.000814
Road,2,0.000814
Doctor_Bread,2,0.000814
sage,2,0.000814
Probability,2,0.000814
Incapacity,2,0.000814
Qualifications,2,0.000814
Military,2,0.000814
Forty,2,0.000814
thousands,2,0.000814
Innocent,2,0.000814
Taste_of,2,0.000814
sweets,2,0.000814
Substance_,2,0.000814
Rome,2,0.000814
Twenty,2,0.000814
Pledges,2,0.000814
Invetracy,2,0.000814
Travels,2,0.000814
Irascible,1,0.000407
Constitution_to,1,0.000407
X,1,0.000407
Vent,1,0.000407
Sixpence,1,0.000407
Rider,1,0.000407
Joiner,1,0.000407
Bail,1,0.000407
Cousin,1,0.000407
Days,1,0.000407
Electors,1,0.000407
Essentials,1,0.000407
Cast_,1,0.000407
Exhortations,1,0.000407
Request_which,1,0.000407
Justification_,1,0.000407
mind,1,0.000407
trembling,1,0.000407
Troy,1,0.000407
Defect,1,0.000407
Theory,1,0.000407
Oh,1,0.000407
Censure,1,0.000407
Charities,1,0.000407
Verse,1,0.000407
Machiavel,1,0.000407
Garden,1,0.000407
Bedfellow,1,0.000407
Bargains,1,0.000407
Hypocrisy,1,0.000407
There,1,0.000407
Minute,1,0.000407
Veins,1,0.000407
roll,1,0.000407
Windows,1,0.000407
Meditations,1,0.000407
Captain_only,1,0.000407
Sen,1,0.000407
Doctors_Leave,1,0.000407
Corpse,1,0.000407
Lady_so,1,0.000407
Accessory,1,0.000407
sauctuary,1,0.000407
Gun,1,0.000407
Stress_upon,1,0.000407
Memory,1,0.000407
Animosity,1,0.000407
Proposals,1,0.000407
Actors,1,0.000407
Influence,1,0.000407
Precedents,1,0.000407
Dr_Dr,1,0.000407
Bough,1,0.000407
Flight,1,0.000407
rest_with,1,0.000407
Revelation,1,0.000407
Sneer,1,0.000407
Plaintiff,1,0.000407
aught,1,0.000407
understandings_,1,0.000407
offense,1,0.000407
Abatement,1,0.000407
while,1,0.000407
Wall,1,0.000407
Conditions,1,0.000407
Industry_,1,0.000407
Imagination,1,0.000407
Poulterer,1,0.000407
rest_in,1,0.000407
Palates,1,0.000407
Viands,1,0.000407
hash,1,0.000407
Duty_I,1,0.000407
Disciple,1,0.000407
Events,1,0.000407
Miracle,1,0.000407
Discipline,1,0.000407
humor,1,0.000407
Scoundrels,1,0.000407
Attachment,1,0.000407
Leaves,1,0.000407
Master_insulted,1,0.000407
Burden,1,0.000407
Rear,1,0.000407
Iustances_,1,0.000407
Admonition,1,0.000407
Relish,1,0.000407
Culprit,1,0.000407
Intercourse,1,0.000407
Hemp,1,0.000407
Indulgences,1,0.000407
Lady_would,1,0.000407
Declarations,1,0.000407
Consolation,1,0.000407
Grapes,1,0.000407
WifeWife,1,0.000407
Sluts,1,0.000407
Witness,1,0.000407
