methods,142.64288898796255
ad,118.20352206865803
h,116.20864913062861
You,38.900579580918404
honour,30.920641997325006
counsel,22.691094516272848
dislike,20.94560855996433
temper,20.035066294487088
We,18.451627284886314
plea,16.527864467231385
His,14.960320998662503
It,14.960320998662503
untruths,14.960320998662503
conductress,13.962773071778866
defendant,10.970277901619854
libertinism,10.542704286351189
enjoyment,10.542704286351189
attorney,10.329320722269992
intercourse,10.305245950364096
opinion,9.862160354692492
tender,8.476445237033735
contract,7.977708426214889
Mr_,7.977708426214889
industry_the,7.977708426214889
condition,7.449803304484659
Pygmalion,6.980115916183682
female,6.481386535889433
assembly,6.248870526691237
consciousness,5.650170902065685
passions,5.384128399465002
I,5.339488304365463
work,4.908482946653635
writers,4.78564422648239
circumstances_lead,4.541784316639421
resolution,4.386755439305671
Her,4.386625055728935
DARNFORD,4.336855480505584
existence_felicity,4.320106999554168
attendants,4.187070887204637
ancestors_,3.9875167186803386
woe,3.4888542131074445
keeper,3.357682560540642
abortion,3.2394115024520724
keepers,3.189567543468569
potion,3.189567543468569
ancestors_undauntedly,2.990191707534551
experiments,2.990191707534551
coachman,2.990191707534551
motives,2.990191707534551
corpse,2.990191707534551
brow,2.990191707534551
They,2.990080249665626
dog,2.990080249665626
maid,2.8951636873168867
correspondence,2.8532314605169984
sister_determined,2.790548372715114
protector,2.6500861282804746
distress_made,2.5625756321253426
lamp,2.391573785109229
smile,2.3250111457868927
critic,2.3250111457868927
readers,2.219333265781741
whirlwind,2.2142467924902163
narrative,2.192064199732501
He,2.1280768383971815
sensibility,2.059148733800975
people,2.0544122404854526
Jemima,2.023506902401609
boy,2.010433460318218
acquaintance,1.992596395471372
village,1.992554614355774
felicity,1.9925482453346923
God,1.9582065000153732
Men,1.9303090255524284
Maria,1.781815985501619
kind,1.7788923919620396
overseer,1.707613264829519
regulations,1.6600534997770842
walk,1.6600534997770842
degrees,1.49380294248774
scent,1.4937583593401693
heath,1.4937583593401693
wretch,1.4606170491023658
beggars,1.4522812134272076
brother,1.305420427412244
prison,1.2444896480619718
resemblance,1.2444271065537222
ease,1.2444271065537222
reflection,1.2444271065537222
son,1.2017107517499217
manner,1.1945963619070263
education,1.1945845263689776
chapters,1.0948322898554417
perusal,1.0366414230544563
resource,0.9950958537672756
morality,0.9950958537672756
contrast_with,0.9950958537672756
thinking,0.9950958537672756
note,0.9950958537672756
gate,0.9950958537672756
Sleep,0.9950958537672756
solitude,0.9950958537672756
limbs,0.9950958537672756
marriage,0.9950957288256501
Mischief,0.9950401248328129
activity,0.9950401248328129
Master_had,0.9950066874721357
persons,0.9551781875105265
herself,0.9346105001486122
adultery,0.9248288854003139
author,0.9183446000015243
wretches,0.9119466478423215
Darnford,0.8923012905038803
laws,0.8677278289492407
uncle,0.8041740722981912
George,0.8024498141692578
parent,0.7955416852429782
convulsive,0.7955416852429782
movement,0.7955416852429782
wife,0.7597781168071336
Mr_Venables,0.7312056963913327
servant,0.6995046235138704
tie,0.6625055728934464
flowers,0.6625055728934464
conduct,0.6209990525905149
person,0.61670202625834
humanity,0.6062085329544937
If,0.5960320998662505
earth,0.5586702705715161
Mr_S,0.5283053785981611
S,0.5283053785981611
families,0.5274677812608846
country,0.525644500004371
colt,0.49634033067062955
mettle,0.49634033067062955
phantoms,0.4962847377024817
fetters,0.4962847377024817
oppression,0.4962847377024817
wives,0.4962847377024817
thraldom,0.4962847377024817
spell,0.4962847377024817
obedience,0.4962847377024817
death,0.4432502679782582
beings,0.440877792638827
mother,0.4212245419752789
period,0.3854803953136998
Hearing,0.36699141347424025
sums,0.3556330380108603
remarks,0.3300639025115173
officers,0.3300639025115173
veins,0.3300639025115173
copy,0.3300639025115173
rocks,0.3300639025115173
degree,0.30538434163230255
merchant,0.2997136209056739
society,0.2946788529581952
character,0.29189339316842133
daughter,0.2909319789144249
instructor_,0.2825297751735558
view,0.2635536797051481
glance,0.2469292672596357
midst_of,0.24687917967008466
lines,0.24687917967008466
one,0.24687917967008466
mansion,0.24687917967008466
it,0.24354468248090066
we,0.19150675261466454
principles,0.17359034880671387
unclefortune,0.14005923378236362
tears,0.13999108337048605
horse,0.13821909625865603
ass,0.13821909625865603
thought,0.11844416223080878
shop,0.059882408671663834
sex,0.05454568615212141
Indians,0.05003959757134879
settlements,0.05003959757134879
us,0.047415234401123385
anguish,0.03193124865479802
avenue,-0.0024520731163621967
look,-0.0024520731163621967
shops,-0.0024520731163621967
wretchedness,-0.0024768415316788195
nerves,-0.002674988854213245
commerce,-0.002674988854213245
sister_to,-0.002674988854213245
humour,-0.002674988854213245
remonstrances_then,-0.002674988854213245
directions,-0.002674988854213245
intelligence,-0.013543637858777546
skirts,-0.014778731836195602
hope,-0.04780626203262739
fondness,-0.049966031166404856
ladies,-0.08334186854963566
Daniel,-0.0855656697009104
rage,-0.0959804946011843
language,-0.1022291573785109
employment,-0.1354476281060517
youth,-0.1354476281060517
respect,-0.1416529285514324
attention,-0.15103539210199302
insinuation,-0.16874721355327682
attendant,-0.16874721355327682
confidence,-0.16874721355327682
asylums,-0.1789467186128183
others,-0.18382814874860676
action,-0.18384468852591906
discovery,-0.20196165849308956
window,-0.20196165849308956
trees,-0.20196165849308956
quarter,-0.20196165849308956
FATHER,-0.20196766139579114
property,-0.22365472590524926
landlady,-0.22639855632895067
treatment,-0.24300173592995566
imagination,-0.2518510262248619
energy,-0.26651892841688407
mistress_had,-0.26913246725729345
being,-0.27451616171851256
tradesman,-0.27576098109151315
creature,-0.28747034377338665
servants,-0.2874976116170944
hints,-0.3093833596268606
outrage,-0.3093833596268606
client,-0.32560753532182096
maniac,-0.33496804874424135
animals,-0.33496804874424135
journey,-0.33496804874424135
despots,-0.33496804874424135
wantonness,-0.33496804874424135
master_forget,-0.33496804874424135
tub,-0.33496804874424135
agent,-0.33496804874424135
father,-0.3519631612346844
vice,-0.3545239968528717
alarm,-0.35871469061494854
intoxication,-0.35871469061494854
girl,-0.36715165751815726
nurse,-0.3744238064291868
heir,-0.37656041016495767
state_of,-0.38247845102118805
mankind,-0.39436014203143155
claim,-0.40146831530139104
mouth,-0.40146831530139104
form,-0.40147510286231103
board,-0.41053804843449193
habits,-0.42997261320934976
men,-0.4311564565693188
spirits,-0.4351247549217092
fancy,-0.4361721718229046
privileges,-0.43887758798450704
Prometheus,-0.4458105872212259
idea,-0.4578584166860511
train,-0.4679883485911306
Mary,-0.4749741880983669
happiness,-0.47747441722219863
sense,-0.4812836608766986
sight,-0.48276089828269486
church,-0.5012075051086755
friends,-0.5012260365581811
liberty,-0.5012260365581811
manners,-0.5012260547786414
contempt,-0.5012260575818372
questions_respecting,-0.5013374944271066
clouds,-0.5013374944271066
darkness,-0.5013374944271066
institution_which,-0.5013374944271066
compensation,-0.5013374944271066
wine,-0.5013374944271066
blood,-0.5013374944271066
wrinkles,-0.5013374944271066
physician,-0.5013374944271066
casuist_to,-0.5013374944271066
hag,-0.5013374944271066
spectators,-0.5013374944271066
visage,-0.5013374944271066
blush,-0.5013374944271066
house,-0.5114098687956077
family,-0.52575646835258
tenderness,-0.5323998606757228
example,-0.5465893892108782
interests_of,-0.5511045721037028
indolence,-0.5511045721037028
notes,-0.5566453658294943
wildness,-0.5566453658294943
pity,-0.5566545574636723
affection,-0.5599097829151395
weeks,-0.5604077561322109
me,-0.5607033901455976
law,-0.566294487090021
dreams,-0.5724658450367823
cat,-0.5724809986837077
bull,-0.5724809986837077
husband,-0.5747500483426622
assassin,-0.5919140743743034
engagement,-0.6009808292465448
solicitor,-0.6009808292465448
gentlemen,-0.6009808292465448
account,-0.6009808292465448
women,-0.6100832428099241
situation,-0.6163299368202846
cares,-0.6163301141352063
decision,-0.6305482166446499
study_,-0.6408852587652032
misery,-0.6423950806295582
tone,-0.6437431332898109
mode,-0.6479268473918403
world,-0.6504347892358227
sorrow,-0.6530394665426068
grief,-0.6674716700724503
master_of,-0.6674716700724503
neighbours,-0.6674716700724503
futurity,-0.6674716700724503
necessaries,-0.6674840243721207
matron,-0.6674840243721207
heaven,-0.6674964239936096
parcel,-0.667558329618071
lips,-0.667558329618071
hits,-0.667558329618071
hiding,-0.667558329618071
Death,-0.667558329618071
indulgence,-0.667558329618071
yard,-0.667558329618071
power,-0.6749572945001328
sentiment,-0.6758026493978389
husbands,-0.6793624508383358
feelings,-0.6811970565389052
information,-0.683133054639105
brass,-0.7149772300245215
trust_of,-0.7149772300245215
reality,-0.7149772300245215
business,-0.7149772300245215
blandishments,-0.7149772300245215
taste_would,-0.7149772300245215
exercise,-0.7149863066046749
spirit,-0.7229088747430212
tale,-0.7240819966040277
spring,-0.7339793128046606
stairs_with,-0.7339793128046606
affections,-0.7339793128046606
conversation,-0.7389623160386006
indignation,-0.7439929928113188
actions,-0.7506060690500739
moments,-0.7506060690500739
features,-0.7506130182790905
years,-0.750618604962215
nay,-0.750618604962215
vehemence,-0.7506687472135534
worth,-0.7506687472135534
flashes,-0.7506687472135534
feature,-0.7506687472135534
pursuit,-0.7506687472135534
rivers,-0.7506687472135534
disappointment,-0.7506687472135534
plot,-0.7506687472135534
accents,-0.7506687472135534
addition,-0.7506687472135534
bond,-0.7506687472135534
tiger,-0.7506687472135534
shows,-0.7506687472135534
observation,-0.7506687472135534
culture,-0.7506687472135534
borough,-0.7506687472135534
food,-0.7506687472135534
relations,-0.7506687472135534
kiss,-0.7506687472135534
door,-0.7557072016741732
fate,-0.7652874789100541
town,-0.7652874789100541
care,-0.7732901003141148
freshness,-0.7783171921828945
taste_for,-0.7783171921828945
friend,-0.7824514556199547
prejudices,-0.7831472435450104
occupation,-0.7862404993418539
life,-0.7874097660922719
case,-0.7899849821663225
Had,-0.789996714848883
virtue,-0.7936076007748363
pride,-0.8004859671414878
head,-0.8004897388059702
torrent,-0.8004904146232724
morrow,-0.8004904146232724
vessel,-0.8005349977708426
authors,-0.8005349977708426
folly,-0.8048286423199194
pains,-0.806923430938273
fellow,-0.8081691445033181
marble,-0.8099868370769818
wolf,-0.8099868370769818
lady,-0.8129684844093962
sister_had,-0.8186276496575204
turn,-0.8218715666449055
love,-0.8296886723719838
soul,-0.8316646836067355
companion,-0.8337358350362252
madness,-0.8337389236685182
face,-0.833750278651574
changes,-0.8337791648090356
seas,-0.8337791648090356
places,-0.8337791648090356
mind,-0.8398453877066866
object,-0.846525824816517
lover,-0.8488610878434975
genius,-0.8498334092379971
duty,-0.8503681907012343
light,-0.8522126816380449
sisters_,-0.8522126816380449
school,-0.8522126816380449
fear,-0.8522126816380449
curiosity,-0.8550600931310159
experience,-0.855195127388306
independence,-0.8575249984077448
circumstances_,-0.8575249984077448
gale,-0.8575249984077448
companions,-0.8575249984077448
stars_permit,-0.8575249984077448
task,-0.8597203742276157
appearance,-0.8651990022774102
air,-0.8669896564023303
Surprise,-0.8669916331049652
astonishment_,-0.8669916331049652
distraction_,-0.8669916331049652
thoughts,-0.8682503764395131
mark,-0.875304771856496
eye,-0.875304771856496
letters,-0.875304771856496
senses,-0.8753343736067767
gallery,-0.8753343736067767
chickens,-0.8753343736067767
squeamishness,-0.8753343736067767
stomach_alone,-0.8753343736067767
dregs,-0.8753343736067767
none,-0.8753343736067767
child,-0.8820653606254941
time,-0.8821790659140056
Mr_Mr,-0.8826383425124573
fever,-0.8826383425124573
houses,-0.8826398814597238
drunkards,-0.8891585960914472
corner,-0.8891861098726903
system_,-0.8891861098726903
consequence,-0.8918325141675396
nothing,-0.8923117843753167
notions,-0.8938806097572544
name,-0.8962549488176339
judgment,-0.900242983570744
warmth,-0.900242983570744
subject,-0.9002674988854213
Jacky,-0.9002674988854213
week,-0.9002674988854213
girls,-0.9024143211599597
sketches,-0.9026761344482988
eyes,-0.9049934185384909
company,-0.9093119870300942
observations,-0.9093340898958375
endowments,-0.9093340898958375
assistance_,-0.9093340898958375
connections,-0.9093340898958375
enquiries,-0.9093340898958375
heart,-0.911261426359812
use,-0.91132731614041
gentleman,-0.9132550205474141
pain,-0.9168864945197845
scene,-0.9168864945197845
violence,-0.9168864945197845
foot,-0.9168864945197845
chamber,-0.9185660343023521
delicacy,-0.9191218113243924
fortune,-0.9191218113243924
letter,-0.920549685544517
emotions,-0.9232642282696297
thee,-0.9232642282696297
want,-0.9232800603607929
resentment,-0.9232800603607929
voice,-0.9272631011870484
nature,-0.9287483997528773
infamy,-0.9287602305659055
abilities,-0.9287602305659055
part,-0.9293081416575393
sympathy,-0.9334953223804959
friendship,-0.9334958165524826
sorrows,-0.9335096896920699
coach,-0.9335096896920699
speculation,-0.9335096896920699
tyrant,-0.9335096896920699
style_of,-0.9335096896920699
fame,-0.9349412654105607
day,-0.9356406808424959
pounds,-0.9368658080973397
moralists_,-0.9376654498843593
virtues,-0.9395413246867295
linen,-0.9395417330919507
children,-0.9403640381484066
will,-0.9413322842905848
suspicion,-0.9413322842905848
honesty_and,-0.9413322842905848
dread,-0.9445820494783669
sunshine,-0.9445916825601268
shillings,-0.9445916825601268
propriety,-0.9475079782241411
economy,-0.9475079782241411
night,-0.9485813565476382
duties,-0.9501326378207272
purpose,-0.9509428446133606
mistress_to,-0.951731824828016
parishes,-0.9541347873545253
number,-0.9546661262539264
conscience,-0.9546661262539264
reputation,-0.9566372024501822
feeling,-0.9566372024501822
absence,-0.9566372024501822
relation,-0.9566372024501822
interest_,-0.9584347309171295
prudence,-0.9584440192454162
countenance,-0.959283017151176
hearts,-0.9619973674153963
money,-0.9622150167190191
sister_,-0.9630614266842801
proofs,-0.9630614266842801
walls,-0.9643725792262281
charms,-0.9656089536635611
gown,-0.9656089536635611
lodging,-0.9656089536635611
word,-0.9656089536635611
chair,-0.9656089536635611
step_,-0.9667553389112633
office,-0.9678277627567163
books,-0.9697776216595964
recollection,-0.9715042737220234
pretences,-0.9722958412800634
misfortune,-0.9730446203713745
tyranny,-0.9750663189103635
change,-0.9750663189103635
sentiments,-0.9756690336120747
room,-0.9768007299345755
parish,-0.9787799163338677
command,-0.9792220096227081
right,-0.9800531440596355
body,-0.9808203439820292
disposition,-0.9808203439820292
emotion,-0.9828044768317806
moment,-0.9836500511621108
Thesebeen,-0.9841691081765813
place,-0.9844164710307979
health,-0.9846562225636524
purposes,-0.9857522276076863
half,-0.9862404644112303
labour,-0.9873725616345972
pleasure,-0.9884029570645018
hand,-0.9905014649059488
sequel,-0.9909332252507853
story_,-0.991825055455871
course,-0.9920212576238542
