Guy,25166,5.780902
Bishop,52,0.011945
gleams,52,0.011945
Christmas_Eve,52,0.011945
Eve,52,0.011945
childhood,52,0.011945
Mr_Lascelle,52,0.011945
Lascelle,52,0.011945
Edmonstone_learnt,52,0.011945
original,52,0.011945
Edmonstone_there,52,0.011945
assistance_,51,0.011715
paws,51,0.011715
Ledbury,51,0.011715
nobleness,51,0.011715
tact,51,0.011715
malice,51,0.011715
Morvilles,51,0.011715
affair,51,0.011715
Edmonstone_from,51,0.011715
share,51,0.011715
leave,51,0.011715
billiard,51,0.011715
brain,51,0.011715
mistakes_likely,51,0.011715
expressions,51,0.011715
welcome,51,0.011715
laments,51,0.011715
shirt,51,0.011715
sleeves,51,0.011715
contortions,51,0.011715
scissors,51,0.011715
romance,50,0.011486
humour,50,0.011486
plant,50,0.011486
choicest_,50,0.011486
readiness,50,0.011486
boyhood,50,0.011486
scruples,50,0.011486
Edmonstone_without,50,0.011486
start_and,50,0.011486
wood,50,0.011486
fits,50,0.011486
twist_of,50,0.011486
errands,50,0.011486
phaeton,50,0.011486
nerves,49,0.011256
exaggeration,49,0.011256
lock,49,0.011256
opinions,49,0.011256
wrath,49,0.011256
risk,49,0.011256
law,49,0.011256
sheep,49,0.011256
interest_in,49,0.011256
thinking,49,0.011256
enjoyment,49,0.011256
Edmonstone_by,49,0.011256
tear,49,0.011256
verge,49,0.011256
appeal,49,0.011256
ship,48,0.011026
motive,48,0.011026
Fanny,48,0.011026
cares,48,0.011026
good,48,0.011026
valleys,48,0.011026
employment,48,0.011026
lamp,48,0.011026
outrage,48,0.011026
courtship,48,0.011026
How,48,0.011026
visage,48,0.011026
attentions,48,0.011026
chestnut_,48,0.011026
refusal,48,0.011026
cheek,48,0.011026
roll,48,0.011026
ear,48,0.011026
interest_which,48,0.011026
Christmas_treat,48,0.011026
horses,48,0.011026
development,48,0.011026
scrutiny,48,0.011026
forks,48,0.011026
rakes,48,0.011026
pooks,48,0.011026
cocks,48,0.011026
counties,48,0.011026
management,47,0.010796
keeper,47,0.010796
boating,47,0.010796
bone,47,0.010796
moments,47,0.010796
conversations,47,0.010796
longing,47,0.010796
lake,47,0.010796
manners,47,0.010796
temptations,47,0.010796
apartment,47,0.010796
reconciliation,47,0.010796
Saturday,47,0.010796
23rd,47,0.010796
Edmonstone_of,47,0.010796
wreath,47,0.010796
shock,46,0.010567
mine,46,0.010567
Brown,46,0.010567
Ray,46,0.010567
mistake_,46,0.010567
mention,46,0.010567
smiles,46,0.010567
excuse,46,0.010567
tastes_,46,0.010567
fiction,46,0.010567
fright,46,0.010567
conjectures,46,0.010567
intuition,46,0.010567
beam,46,0.010567
rush,46,0.010567
run,46,0.010567
imitation,46,0.010567
pang,45,0.010337
wind,45,0.010337
screen,45,0.010337
university,45,0.010337
summit,45,0.010337
crew,45,0.010337
exclamations,45,0.010337
refuge,45,0.010337
haste_,45,0.010337
Nay,45,0.010337
babe,45,0.010337
grasp,45,0.010337
birthday,45,0.010337
watching,45,0.010337
conferences,45,0.010337
fain,45,0.010337
toilet,45,0.010337
affectation,45,0.010337
penitence,45,0.010337
stay_,45,0.010337
picture,44,0.010107
sleep,44,0.010107
consideration,44,0.010107
knees,44,0.010107
living,44,0.010107
intervals,44,0.010107
concern,44,0.010107
plenty,44,0.010107
coach,44,0.010107
guests_,44,0.010107
might,44,0.010107
connections,44,0.010107
generosity,44,0.010107
candle,44,0.010107
utmost_,44,0.010107
pound,44,0.010107
Mrs_Gresham,44,0.010107
Gresham,44,0.010107
deference,44,0.010107
stories_of,44,0.010107
Edmonstone_usual,44,0.010107
Edmonstone_life,44,0.010107
executors,44,0.010107
believe,44,0.010107
colonel,43,0.009878
objects,43,0.009878
need,43,0.009878
Juno,43,0.009878
composure,43,0.009878
hatred,43,0.009878
widowhood,43,0.009878
GRAY,43,0.009878
What,43,0.009878
permission,43,0.009878
swinging,43,0.009878
expectations,43,0.009878
behaviour,43,0.009878
papers,43,0.009878
fruit,43,0.009878
attack,43,0.009878
tradesmen,43,0.009878
tidings,42,0.009648
doings,42,0.009648
Munich,42,0.009648
scrapes,42,0.009648
regiment,42,0.009648
Posthumus_,42,0.009648
Edmonstone_sank,42,0.009648
master_of,42,0.009648
passion,42,0.009648
circumstances_,42,0.009648
specimen,42,0.009648
pitch,42,0.009648
games,42,0.009648
Edmonstone_answered,42,0.009648
Edmonstone_ventured,42,0.009648
attempts,42,0.009648
Stylehurst_amongst,42,0.009648
omen,42,0.009648
sister_as,42,0.009648
Edmonstones_,42,0.009648
separation,42,0.009648
limit,42,0.009648
history_history,42,0.009648
studs_,42,0.009648
Christian_Year,42,0.009648
rencontre,42,0.009648
floods,42,0.009648
streams_,42,0.009648
lakes,42,0.009648
mounds,42,0.009648
islets,42,0.009648
proportion,42,0.009648
plants,42,0.009648
upwards,41,0.009418
gratitude,41,0.009418
emotion,41,0.009418
shipwreck,41,0.009418
crowd,41,0.009418
Edmonstone_in,41,0.009418
Edmonstone_hands,41,0.009418
bitterness,41,0.009418
reflection,41,0.009418
quotation,41,0.009418
Edmonstone_round,41,0.009418
lodgings,41,0.009418
freedom,41,0.009418
welfare,41,0.009418
detail,41,0.009418
measures,41,0.009418
provocation,41,0.009418
Edmonstone_ears,41,0.009418
requirements,41,0.009418
qualities,40,0.009188
tide,40,0.009188
christening_party,40,0.009188
sadness,40,0.009188
departure,40,0.009188
crag,40,0.009188
growth,40,0.009188
Edmonstone_tongue,40,0.009188
progress,40,0.009188
shoulder,40,0.009188
scale,40,0.009188
Edmonstone_betrayed,40,0.009188
Greek,40,0.009188
chamber,40,0.009188
cigar,40,0.009188
serrer,40,0.009188
Edmonstone_neck,40,0.009188
counsel,39,0.008959
prints,39,0.008959
choice,39,0.008959
coat,39,0.008959
rope,39,0.008959
servant,39,0.008959
history_,39,0.008959
evils,39,0.008959
haste_to,39,0.008959
dieter,39,0.008959
broths,39,0.008959
Charlesfastidious_tastes,39,0.008959
pillows,39,0.008959
forbearance,39,0.008959
current,39,0.008959
distress_to,39,0.008959
habitation,39,0.008959
Locksley,39,0.008959
Hall,39,0.008959
Edmonstone_opinion,38,0.008729
extract,38,0.008729
cabin,38,0.008729
conference,38,0.008729
lap,38,0.008729
coals,38,0.008729
Todd,38,0.008729
bereavement,38,0.008729
Aunt,38,0.008729
Sir_Galahad,38,0.008729
Galahad,38,0.008729
activity,38,0.008729
Edmonstone_will,38,0.008729
discovery,38,0.008729
persecution,38,0.008729
Edmonstone_description,38,0.008729
Edmonstone_companions,38,0.008729
vote,38,0.008729
correspondent,38,0.008729
Lord_de,38,0.008729
archdeacon,38,0.008729
P,38,0.008729
definitions,38,0.008729
conscience,37,0.008499
eagerness,37,0.008499
knight,37,0.008499
apprehension,37,0.008499
Grey,37,0.008499
vice,37,0.008499
youthfulness,37,0.008499
tokens,37,0.008499
commendation,37,0.008499
groups,37,0.008499
lips,37,0.008499
airs,37,0.008499
gold,37,0.008499
dining,37,0.008499
mystery_with,37,0.008499
Edmonstone_here,37,0.008499
cherub,37,0.008499
accoutrements,37,0.008499
weapons,37,0.008499
hints,37,0.008499
violence,37,0.008499
chairs,36,0.00827
surge,36,0.00827
intimacy,36,0.00827
constancy_as,36,0.00827
contents,36,0.00827
rules,36,0.00827
chicken,36,0.00827
Drew_thought,36,0.00827
strength_returned,36,0.00827
Englishman,36,0.00827
Venice,36,0.00827
bell,36,0.00827
intellect,36,0.00827
descendant,36,0.00827
Come,36,0.00827
pageant,36,0.00827
Edmonstone_senses,36,0.00827
farm,36,0.00827
Quixote,36,0.00827
hesitation,36,0.00827
yard,36,0.00827
excitement,36,0.00827
lad,36,0.00827
All,36,0.00827
score,36,0.00827
sisters_was,36,0.00827
Edmonstone_during,36,0.00827
circumstances_of,36,0.00827
estimation_,36,0.00827
crescents,36,0.00827
villas,36,0.00827
elevation,36,0.00827
distress_at,36,0.00827
duration,36,0.00827
confessions,36,0.00827
verses,35,0.00804
wine,35,0.00804
proofs,35,0.00804
Thank,35,0.00804
slope,35,0.00804
peril,35,0.00804
awe,35,0.00804
hearts,35,0.00804
senses,35,0.00804
baronet,35,0.00804
sakes,35,0.00804
whip,35,0.00804
Bellagio,35,0.00804
compliment,35,0.00804
fairness,35,0.00804
rage,35,0.00804
renunciation,35,0.00804
Edmonstone_confessed,35,0.00804
discretion,35,0.00804
treasures,35,0.00804
influences,35,0.00804
spectacle,35,0.00804
suspicions,34,0.00781
impulse,34,0.00781
office,34,0.00781
teasing,34,0.00781
sister_would,34,0.00781
sister_that,34,0.00781
brilliancy,34,0.00781
ones,34,0.00781
Edmonstone_mind,34,0.00781
slave,34,0.00781
Edmonstone_confidence,34,0.00781
question_,34,0.00781
Church,34,0.00781
praise,34,0.00781
outline,34,0.00781
surmise,34,0.00781
rest_would,34,0.00781
motion,34,0.00781
Edmonstone_inability,34,0.00781
inability,34,0.00781
twitchings,34,0.00781
Edmonstone_forehead,34,0.00781
tripping,34,0.00781
inheritance,34,0.00781
talks,34,0.00781
Edmonstone_guests,34,0.00781
refreshment,34,0.00781
Edmonstone_ought,34,0.00781
Edmonstone_grievously,34,0.00781
ebullition,34,0.00781
pussy,34,0.00781
cat,34,0.00781
engraving,34,0.00781
accident,34,0.00781
versifying,34,0.00781
ancestry_,34,0.00781
peculiarities,34,0.00781
works,34,0.00781
objection,33,0.00758
legs,33,0.00758
notice,33,0.00758
shades,33,0.00758
affections,33,0.00758
key,33,0.00758
peaks,33,0.00758
steps_,33,0.00758
value,33,0.00758
Sundays,33,0.00758
twilight,33,0.00758
pains,33,0.00758
saucy,33,0.00758
triumph,33,0.00758
secrecy,33,0.00758
Edmonstone_promise,33,0.00758
Tis,33,0.00758
prospect,33,0.00758
affliction,33,0.00758
judgment,32,0.007351
distress_,32,0.007351
feather,32,0.007351
Frederick,32,0.007351
lawn,32,0.007351
urchins,32,0.007351
dreams,32,0.007351
thee,32,0.007351
Christmas_at,32,0.007351
gaiety,32,0.007351
Edmonstone_at,32,0.007351
tenants,32,0.007351
inch,32,0.007351
offences,32,0.007351
imagination,32,0.007351
parasol,32,0.007351
studies_,32,0.007351
promotion,32,0.007351
hall,32,0.007351
roads,32,0.007351
Latin,32,0.007351
Blacksmith,32,0.007351
restlessness_and,32,0.007351
Edmonstone_tells,32,0.007351
Farmer,32,0.007351
Lord_and,32,0.007351
circumstances_Laura,32,0.007351
comparison,32,0.007351
rejection,32,0.007351
Edmonstone_hand,32,0.007351
Easter_,32,0.007351
orphan,32,0.007351
decorations,32,0.007351
sounds,32,0.007351
regrets,32,0.007351
cost_of,32,0.007351
sheets,32,0.007351
quality,32,0.007351
palm,32,0.007351
despair,31,0.007121
mark,31,0.007121
frame,31,0.007121
birds,31,0.007121
example,31,0.007121
speaking,31,0.007121
disposal,31,0.007121
shell,31,0.007121
sufferings,31,0.007121
proceeding,31,0.007121
hum,31,0.007121
Where,31,0.007121
wealth,31,0.007121
minute,31,0.007121
valley,31,0.007121
match,31,0.007121
finger,31,0.007121
depth,31,0.007121
entertainment,31,0.007121
Easter_moon,31,0.007121
story_of,31,0.007121
lifetime,31,0.007121
analogy,31,0.007121
Holt,31,0.007121
climate,30,0.006891
halt,30,0.006891
interval,30,0.006891
nurse,30,0.006891
post_,30,0.006891
rest_on,30,0.006891
felicity,30,0.006891
Mrs_Bernard,30,0.006891
Bernard,30,0.006891
boats,30,0.006891
Edmonstone_believed,30,0.006891
riches,30,0.006891
grievances,30,0.006891
gift,30,0.006891
habits,30,0.006891
seat,30,0.006891
town,30,0.006891
victim,30,0.006891
limbs,30,0.006891
opponent,30,0.006891
playing,30,0.006891
Helen,30,0.006891
making,30,0.006891
fete,30,0.006891
protestations_that,30,0.006891
Edmonstone_entangle,30,0.006891
Edmonstone_poor,30,0.006891
points,30,0.006891
household,30,0.006891
September,30,0.006891
tendency,30,0.006891
adversity,30,0.006891
aids,30,0.006891
guesses,30,0.006891
softening,30,0.006891
spaniel,30,0.006891
Edmonstone_waited,30,0.006891
sister_all,30,0.006891
marker,30,0.006891
executioner,30,0.006891
offer,29,0.006662
heat,29,0.006662
alteration,29,0.006662
Broadstone_neighbourhood,29,0.006662
piece,29,0.006662
restoration_of,29,0.006662
Heaven,29,0.006662
grunt,29,0.006662
strength_every,29,0.006662
infant,29,0.006662
snow,29,0.006662
foible,29,0.006662
rubbish,29,0.006662
women,29,0.006662
handkerchief,29,0.006662
gate,29,0.006662
subjection,29,0.006662
saints,29,0.006662
standing_by,29,0.006662
break,29,0.006662
foe,29,0.006662
deficiencies,29,0.006662
prize,29,0.006662
instant_the,29,0.006662
traditions,29,0.006662
Brighton,29,0.006662
ends,29,0.006662
myrtle,29,0.006662
creed,29,0.006662
traces,28,0.006432
telescope,28,0.006432
cottage,28,0.006432
services,28,0.006432
Desert,28,0.006432
Alp,28,0.006432
enmity,28,0.006432
cheeks,28,0.006432
Edmonstone_lively,28,0.006432
Jenny,28,0.006432
Drew_had,28,0.006432
tour,28,0.006432
propensity,28,0.006432
level,28,0.006432
succession,28,0.006432
dancing,28,0.006432
perplexity,28,0.006432
Weep,28,0.006432
bemoan,28,0.006432
sore,28,0.006432
victory,28,0.006432
Friday,28,0.006432
haunts,28,0.006432
Edmonstone_shocked,28,0.006432
Edmonstone_morning,28,0.006432
Edmonstone_they,28,0.006432
Edmonstone_consent,28,0.006432
Edmonstone_departed,28,0.006432
addition,28,0.006432
Edmonstone_one,28,0.006432
Edmonstone_time,28,0.006432
contrast_in,28,0.006432
musician,28,0.006432
follower,28,0.006432
wardSt_,28,0.006432
record,28,0.006432
struggles_of,28,0.006432
encouragement,28,0.006432
tenantry,28,0.006432
measles,28,0.006432
misfortunes,28,0.006432
Miss_Alston,28,0.006432
Edmonstone_overbearing,28,0.006432
Edmonstone_disappointment,28,0.006432
There,28,0.006432
Edmonstone_stopped,28,0.006432
Edmonstone_it,28,0.006432
Edmonstone_duty,28,0.006432
pause,28,0.006432
gentleness,28,0.006432
sister_alone,28,0.006432
goodness,27,0.006202
duties,27,0.006202
blow,27,0.006202
gravity,27,0.006202
drum,27,0.006202
weakness,27,0.006202
three,27,0.006202
DEAR,27,0.006202
complaint,27,0.006202
Grunt,27,0.006202
bottom,27,0.006202
luxury,27,0.006202
glory,27,0.006202
orders,27,0.006202
extent,27,0.006202
windows,27,0.006202
ornament,27,0.006202
Dombey,27,0.006202
Edmonstone_into,27,0.006202
Captain_made,27,0.006202
caress,27,0.006202
waste_of,27,0.006202
tempter,27,0.006202
ingratitude,27,0.006202
guardianship,27,0.006202
Edmonstone_out,27,0.006202
sharpness,27,0.006202
soldier,27,0.006202
features,27,0.006202
lane,27,0.006202
allusion,27,0.006202
daylight,27,0.006202
rest_crept,27,0.006202
upstairs_to,27,0.006202
consultation,26,0.005972
contempt,26,0.005972
effects,26,0.005972
pulse,26,0.005972
dozen,26,0.005972
overhead,26,0.005972
storms_,26,0.005972
Jem,26,0.005972
coldness,26,0.005972
automaton,26,0.005972
civilities,26,0.005972
aspect,26,0.005972
finery,26,0.005972
trials,26,0.005972
scores,26,0.005972
forms,26,0.005972
Vicenza,26,0.005972
Hush,26,0.005972
Tuesday,26,0.005972
remainder,26,0.005972
Edmonstone_neither,26,0.005972
Edmonstone_underwent,26,0.005972
open,26,0.005972
panting,26,0.005972
whispers,26,0.005972
conclusions,26,0.005972
coxcomb,26,0.005972
Sam,26,0.005972
gateway,26,0.005972
amusements,26,0.005972
poet,26,0.005972
ay,26,0.005972
memorandum,26,0.005972
falsity,26,0.005972
Mr_Brownlow,26,0.005972
waist_was,26,0.005972
step_and,26,0.005972
reverence,26,0.005972
relapse,25,0.005743
fellowship,25,0.005743
particulars,25,0.005743
clue,25,0.005743
Mrs_Morville,25,0.005743
Felix,25,0.005743
Italy,25,0.005743
anxieties,25,0.005743
destiny_of,25,0.005743
generations,25,0.005743
cordiality,25,0.005743
breeze,25,0.005743
gloom,25,0.005743
wren,25,0.005743
race,25,0.005743
Mr_Grey,25,0.005743
gossip,25,0.005743
Yet,25,0.005743
workmanship,25,0.005743
Milan,25,0.005743
success,25,0.005743
amazement,25,0.005743
glances,25,0.005743
restraint_,25,0.005743
studies_here,25,0.005743
eyelids,25,0.005743
estate_,25,0.005743
rejoicings,25,0.005743
mar,25,0.005743
buying,25,0.005743
towns,25,0.005743
simplicity,25,0.005743
hunter,25,0.005743
catch,25,0.005743
Edmonstone_girls,25,0.005743
ecstasy_,25,0.005743
thoughtlessness,25,0.005743
stuff_I,25,0.005743
sister_to,24,0.005513
Stylehurst_and,24,0.005513
stairs_harder,24,0.005513
battle,24,0.005513
herself,24,0.005513
authority,24,0.005513
distraction_,24,0.005513
Judge,24,0.005513
state_when,24,0.005513
discourse,24,0.005513
imprudence,24,0.005513
consolation,24,0.005513
radiance,24,0.005513
bridesmaid,24,0.005513
decision,24,0.005513
terrace,24,0.005513
advantages,24,0.005513
widow,24,0.005513
semblance,24,0.005513
Edmonstone_understood,24,0.005513
intelligence,24,0.005513
guest_and,24,0.005513
pressure,24,0.005513
sinew,24,0.005513
reproofs,24,0.005513
scraps,24,0.005513
curate,24,0.005513
neglect,24,0.005513
substitutes_for,24,0.005513
conveniences,24,0.005513
commissions,24,0.005513
labour,24,0.005513
vigour,24,0.005513
tutorship,24,0.005513
lieu,24,0.005513
blossom,24,0.005513
Edmonstone_drove,24,0.005513
Edmonstone_parting,24,0.005513
seven,24,0.005513
Muller,24,0.005513
St_John,24,0.005513
heros,24,0.005513
cast_of,24,0.005513
Edmonstone_estate,24,0.005513
envying,24,0.005513
armour,24,0.005513
oppression,23,0.005283
comforts,23,0.005283
stairs_with,23,0.005283
dogs,23,0.005283
gladness,23,0.005283
chant,23,0.005283
leather,23,0.005283
compassion,23,0.005283
events,23,0.005283
consequences,23,0.005283
christening_,23,0.005283
uncharitableness,23,0.005283
spar,23,0.005283
confidant,23,0.005283
Edmonstone_continued,23,0.005283
tip,23,0.005283
toe,23,0.005283
Edmonstone_disadvantage,23,0.005283
disadvantage,23,0.005283
chimney,23,0.005283
Switzerland,23,0.005283
details,23,0.005283
propriety,23,0.005283
interview,23,0.005283
blessings,23,0.005283
Father,23,0.005283
outburst_of,23,0.005283
trick,23,0.005283
fair,23,0.005283
Edmonstone_so,23,0.005283
remonstrance_,23,0.005283
designs,23,0.005283
funeral,23,0.005283
castle_,23,0.005283
forwardness,23,0.005283
fulfilment,23,0.005283
temperament,23,0.005283
follies,23,0.005283
Bustle_entrance,23,0.005283
morsel,23,0.005283
visitors,22,0.005054
chief,22,0.005054
steadiness_,22,0.005054
harshness,22,0.005054
grumbling,22,0.005054
master_Philip,22,0.005054
sister_aunt,22,0.005054
brooch,22,0.005054
Edmonstone_home,22,0.005054
loving,22,0.005054
Edmonstone_sister,22,0.005054
sin,22,0.005054
confidants,22,0.005054
Edmonstone_must,22,0.005054
incompatibility,22,0.005054
Edmonstone_reluctance,22,0.005054
noise,22,0.005054
warfare,22,0.005054
blush,22,0.005054
pageantry,22,0.005054
justice_,22,0.005054
branch,22,0.005054
Ballagio,22,0.005054
assistance_Sir,22,0.005054
fortnight,22,0.005054
magnanimity,22,0.005054
Edmonstone_two,22,0.005054
Edmonstone_guard,22,0.005054
Edmonstone_faults,22,0.005054
dreamless,22,0.005054
Christmas_ox,22,0.005054
ox,22,0.005054
Law,22,0.005054
Edmonstone_ready,22,0.005054
rest_had,22,0.005054
drives,22,0.005054
taste_had,22,0.005054
similarities,22,0.005054
ardour,22,0.005054
reproach,22,0.005054
worlds,22,0.005054
Edmonstone_whether,22,0.005054
Edmonstone_sweet,22,0.005054
G,22,0.005054
Holy,22,0.005054
Week,22,0.005054
lamentation,22,0.005054
trust_in,22,0.005054
Edmonstone_room,22,0.005054
ghost_story,22,0.005054
estate_adjoining,22,0.005054
extremity,22,0.005054
messenger,22,0.005054
laughing,22,0.005054
playfellows,22,0.005054
conclusion,21,0.004824
envelope,21,0.004824
prejudices,21,0.004824
introduction,21,0.004824
sunlight,21,0.004824
toy,21,0.004824
winds,21,0.004824
storm_in,21,0.004824
wanderings,21,0.004824
quantity,21,0.004824
griefs,21,0.004824
musings,21,0.004824
lawyer,21,0.004824
vow,21,0.004824
shadow,21,0.004824
injustice_,21,0.004824
partiality,21,0.004824
sketch,21,0.004824
dove,21,0.004824
warmth,21,0.004824
mistress_,21,0.004824
narration,21,0.004824
sister_tell,21,0.004824
sister_visions,21,0.004824
visions,21,0.004824
allegiance,21,0.004824
Harmonious,21,0.004824
operation,21,0.004824
sparkle,21,0.004824
footstool_,21,0.004824
compunction,21,0.004824
desert,21,0.004824
track,21,0.004824
version,21,0.004824
chatelaine,21,0.004824
Harpers,21,0.004824
ghost_stories,21,0.004824
root,21,0.004824
aims,21,0.004824
cowman,21,0.004824
hoards,21,0.004824
roadsides,21,0.004824
standing_specimen,21,0.004824
edges,20,0.004594
certainty,20,0.004594
sisterhood_Miss,20,0.004594
notes,20,0.004594
rail,20,0.004594
reliance,20,0.004594
Edmonstone_part,20,0.004594
flood,20,0.004594
ideas,20,0.004594
hexagon,20,0.004594
crutches,20,0.004594
intonation,20,0.004594
resistance_,20,0.004594
CharlesCharles,20,0.004594
step_of,20,0.004594
champion,20,0.004594
BURNS,20,0.004594
Edmonstones_gave,20,0.004594
conflict,20,0.004594
contemplation,20,0.004594
puzzles,20,0.004594
experiment,20,0.004594
injustice_and,20,0.004594
distrust_,20,0.004594
lot,20,0.004594
helpfulness,20,0.004594
Edmonstone_paused,20,0.004594
story_out,20,0.004594
Cristoforo_carelessly,20,0.004594
Abbondio,20,0.004594
humours,20,0.004594
acacia,20,0.004594
slander,20,0.004594
self,20,0.004594
Edmonstone_disliked,20,0.004594
earnest_when,20,0.004594
siren,20,0.004594
Edmonstone_meant,20,0.004594
Edmonstone_looking,20,0.004594
imputation,20,0.004594
animosity,20,0.004594
Edmonstone_guessed,20,0.004594
forbore,20,0.004594
Da,20,0.004594
dunce,20,0.004594
unkindness,20,0.004594
ducks,20,0.004594
drakes,20,0.004594
Edmonstone_notion,20,0.004594
conviction,20,0.004594
style_had,20,0.004594
Edmonstone_resolved,20,0.004594
Edmonstone_family,20,0.004594
toleration,20,0.004594
Edmonstone_stood,20,0.004594
tint,20,0.004594
display,20,0.004594
shudder,20,0.004594
audience,20,0.004594
Edmonstone_took,20,0.004594
blight,20,0.004594
sister_spirit,20,0.004594
quietness,20,0.004594
sister_purified,20,0.004594
Edmonstone_revel,20,0.004594
owner,20,0.004594
Jeffries,20,0.004594
expenditure,20,0.004594
fag,20,0.004594
glow,20,0.004594
cinders,20,0.004594
struggle_to,20,0.004594
whiteness,20,0.004594
Ha,20,0.004594
Edmonstone_dressingroom,20,0.004594
paw,20,0.004594
luck,20,0.004594
ash,20,0.004594
Johnson,20,0.004594
assistance_to,20,0.004594
signs,20,0.004594
anguish,19,0.004365
vinegar,19,0.004365
astonishment_,19,0.004365
bird,19,0.004365
surface,19,0.004365
fate,19,0.004365
trembling,19,0.004365
reasons,19,0.004365
pentagon,19,0.004365
Round,19,0.004365
Table,19,0.004365
superstitions_,19,0.004365
indisposition,19,0.004365
drag,19,0.004365
ruin,19,0.004365
chapel,19,0.004365
allowance,19,0.004365
candour,19,0.004365
strength_and,19,0.004365
interest_and,19,0.004365
Varenna,19,0.004365
tete,19,0.004365
instinct_made,19,0.004365
muslin,19,0.004365
ribbons,19,0.004365
bracelet,19,0.004365
Paul,19,0.004365
execution,19,0.004365
visitor,19,0.004365
ill,19,0.004365
rabbits,19,0.004365
nettle,19,0.004365
sunbeam,19,0.004365
Edmonstone_expressions,19,0.004365
murderer,19,0.004365
maxims,19,0.004365
number,19,0.004365
spires,19,0.004365
martyr,19,0.004365
trifle,19,0.004365
stranger_has,19,0.004365
saw,19,0.004365
Edmonstone_how,19,0.004365
Bustle_was,19,0.004365
beast_,19,0.004365
transition,19,0.004365
distress_of,19,0.004365
strings_,19,0.004365
caricatures,18,0.004135
gown,18,0.004135
gesture_of,18,0.004135
camphor,18,0.004135
ring,18,0.004135
league,18,0.004135
stars_twinkling,18,0.004135
wicket,18,0.004135
prop,18,0.004135
accordance,18,0.004135
Edmonstone_visit,18,0.004135
term,18,0.004135
Edmonstone_spirits,18,0.004135
Edmonstone_shrink,18,0.004135
Edmonstone_musings,18,0.004135
salt,18,0.004135
fevers,18,0.004135
laughter,18,0.004135
Saint,18,0.004135
Greal,18,0.004135
Sondrio,18,0.004135
Types,18,0.004135
resting_day,18,0.004135
gesture_,18,0.004135
concealment,18,0.004135
poverty,18,0.004135
skin,18,0.004135
waistcoat_open,18,0.004135
beatings,18,0.004135
stroke_of,18,0.004135
disgrace,18,0.004135
Coventry,18,0.004135
Edmonstone_warning,18,0.004135
Edmonstone_immediately,18,0.004135
adventure,18,0.004135
embarrassment,18,0.004135
intimacies,18,0.004135
kinds,18,0.004135
steps_for,18,0.004135
Edmonstone_do,18,0.004135
animation,18,0.004135
caps,18,0.004135
bonnets,18,0.004135
resources,18,0.004135
misunderstandings_,18,0.004135
failure,18,0.004135
distrust_of,18,0.004135
malignity,18,0.004135
stupidity_of,18,0.004135
Edmonstone_tears,18,0.004135
affront,18,0.004135
engagements,18,0.004135
Iricisms,18,0.004135
hairs,18,0.004135
individual,18,0.004135
disapproval,18,0.004135
Easter_Tuesday,18,0.004135
Edmonstone_bears,18,0.004135
ascendant,18,0.004135
contact,18,0.004135
regulations,18,0.004135
insignificance,18,0.004135
charities,18,0.004135
creditors,18,0.004135
humanity,18,0.004135
South,18,0.004135
Moor,18,0.004135
Farm,18,0.004135
on,18,0.004135
teacher,18,0.004135
Commercial,18,0.004135
Academy,18,0.004135
silk,17,0.003905
itself,17,0.003905
cup,17,0.003905
breast_,17,0.003905
snugness,17,0.003905
date,17,0.003905
